CREDIT_LIMIT,NUM_TRANSACTIONS,TOTAL_VOLUME,TOTAL_VALUE,AVG_PRICE,ACCOUNT_ID
0.12961827044194268,0.3941124547615133,0.5079894163764761,-0.5013742876074241,-0.7782903174847366,995007
0.12961827044194268,1.1098821673975647,1.2440980029760176,-0.3825881438954718,-0.8036812481530967,235286
0.12961827044194268,1.1098821673975647,1.2440980029760176,-0.3825881438954718,-0.8036812481530967,235286
0.12961827044194268,1.1098821673975647,1.2440980029760176,-0.3825881438954718,-0.8036812481530967,235286
0.12961827044194268,1.1098821673975647,1.2440980029760176,-0.3825881438954718,-0.8036812481530967,235286
0.12961827044194268,1.1098821673975647,1.2440980029760176,-0.3825881438954718,-0.8036812481530967,235286
0.12961827044194268,1.1098821673975647,0.9636318025422038,0.323216988247089,-0.16585346411977725,235687
0.12961827044194268,1.1098821673975647,0.9636318025422038,0.323216988247089,-0.16585346411977725,235687
0.12961827044194268,1.1098821673975647,0.9636318025422038,0.323216988247089,-0.16585346411977725,235687
0.12961827044194268,1.1098821673975647,0.9636318025422038,0.323216988247089,-0.16585346411977725,235687
0.12961827044194268,-0.5261628900562673,-0.44979127466818075,-0.3526258465712867,-0.22762834978859914,319308
0.12961827044194268,-0.5261628900562673,-0.44979127466818075,-0.3526258465712867,-0.22762834978859914,319308
0.12961827044194268,-0.5261628900562673,-0.44979127466818075,-0.3526258465712867,-0.22762834978859914,319308
0.12961827044194268,-0.5261628900562673,-0.44979127466818075,-0.3526258465712867,-0.22762834978859914,319308
0.12961827044194268,0.939460807246124,0.9376192942443344,1.372222700938853,0.5082323840669348,668634
0.12961827044194268,0.939460807246124,0.9376192942443344,1.372222700938853,0.5082323840669348,668634
0.12961827044194268,1.0417136233369886,0.9487926795486289,-0.14643821390169748,-0.5814542722640531,534355
0.12961827044194268,1.0417136233369886,0.9487926795486289,-0.14643821390169748,-0.5814542722640531,534355
0.12961827044194268,-0.15123589772309742,-0.14219454982054336,1.0734393343888384,1.4306025886192966,297819
0.12961827044194268,-0.15123589772309742,-0.14219454982054336,1.0734393343888384,1.4306025886192966,297819
0.12961827044194268,0.1555225505494961,0.1654631577243279,0.5238297397427348,0.2957462958427807,640857
0.12961827044194268,0.1555225505494961,0.1654631577243279,0.5238297397427348,0.2957462958427807,640857
0.12961827044194268,0.1555225505494961,0.1654631577243279,0.5238297397427348,0.2957462958427807,640857
0.12961827044194268,0.1555225505494961,0.1654631577243279,0.5238297397427348,0.2957462958427807,640857
0.12961827044194268,1.178050711458141,1.0514536624142239,3.0024614149228785,1.9513434261001006,741476
0.12961827044194268,1.178050711458141,1.0514536624142239,3.0024614149228785,1.9513434261001006,741476
0.12961827044194268,-1.6509438670557768,-1.6737682149939257,-0.8964159506888455,-1.0124908017822527,815377
0.12961827044194268,-1.6509438670557768,-1.6737682149939257,-0.8964159506888455,-1.0124908017822527,815377
0.12961827044194268,-1.6509438670557768,-1.6737682149939257,-0.8964159506888455,-1.0124908017822527,815377
0.12961827044194268,0.12143827851920792,0.20595566868761722,0.513025533506891,0.8389521534249776,150713
0.12961827044194268,0.12143827851920792,0.20595566868761722,0.513025533506891,0.8389521534249776,150713
0.12961827044194268,0.12143827851920792,0.20595566868761722,0.513025533506891,0.8389521534249776,150713
0.12961827044194268,0.12143827851920792,0.20595566868761722,0.513025533506891,0.8389521534249776,150713
0.12961827044194268,-1.5827753229952006,-1.6772848838677457,-0.889226401985645,-0.7107585049486681,668857
0.12961827044194268,-1.5827753229952006,-1.6772848838677457,-0.889226401985645,-0.7107585049486681,668857
0.12961827044194268,0.6327023589735304,0.5481160311563622,2.4901360525720513,1.4042731285485506,56045
0.12961827044194268,0.6327023589735304,0.5481160311563622,2.4901360525720513,1.4042731285485506,56045
0.12961827044194268,0.6327023589735304,0.5481160311563622,2.4901360525720513,1.4042731285485506,56045
0.12961827044194268,0.6327023589735304,0.5481160311563622,2.4901360525720513,1.4042731285485506,56045
0.12961827044194268,-0.6284157061471318,-0.6625666811723994,0.00634321112098957,0.3320410614395758,921272
0.12961827044194268,-0.6284157061471318,-0.6625666811723994,0.00634321112098957,0.3320410614395758,921272
0.12961827044194268,-1.2078483306620307,-1.2380807225341697,-0.7517307156486746,-0.1965210245460724,261962
0.12961827044194268,-1.2078483306620307,-1.2380807225341697,-0.7517307156486746,-0.1965210245460724,261962
0.12961827044194268,-1.2078483306620307,-1.2380807225341697,-0.7517307156486746,-0.1965210245460724,261962
0.12961827044194268,-1.2078483306620307,-1.2380807225341697,-0.7517307156486746,-0.1965210245460724,261962
0.12961827044194268,-1.2078483306620307,-1.2380807225341697,-0.7517307156486746,-0.1965210245460724,261962
0.12961827044194268,-0.7306685222379963,-0.6727711191762001,-0.15105966045999675,0.30869183305091674,152748
0.12961827044194268,-0.7306685222379963,-0.6727711191762001,-0.15105966045999675,0.30869183305091674,152748
0.12961827044194268,-0.7306685222379963,-0.6727711191762001,-0.15105966045999675,0.30869183305091674,152748
0.12961827044194268,-0.7306685222379963,-0.6727711191762001,-0.15105966045999675,0.30869183305091674,152748
0.12961827044194268,0.9735450792764122,0.725670542080397,-0.08357472890821849,-0.23856435926528305,472050
0.12961827044194268,0.9735450792764122,0.725670542080397,-0.08357472890821849,-0.23856435926528305,472050
-20.13654790600153,-1.6509438670557768,-1.6864051850318331,-0.8971384163966196,-1.0791803257567174,113123
-20.13654790600153,-1.6509438670557768,-1.6864051850318331,-0.8971384163966196,-1.0791803257567174,113123
0.12961827044194268,-1.2419326026923188,-1.2783496302742683,-0.41297723804591724,0.9264778383208203,769503
0.12961827044194268,-1.2419326026923188,-1.2783496302742683,-0.41297723804591724,0.9264778383208203,769503
0.12961827044194268,-1.2419326026923188,-1.2783496302742683,-0.41297723804591724,0.9264778383208203,769503
0.12961827044194268,-0.18532016975338558,-0.16397214858828293,-0.3093899255394064,-0.13675250318919663,674132
0.12961827044194268,-0.18532016975338558,-0.16397214858828293,-0.3093899255394064,-0.13675250318919663,674132
0.12961827044194268,-0.18532016975338558,-0.16397214858828293,-0.3093899255394064,-0.13675250318919663,674132
0.12961827044194268,-0.18532016975338558,-0.16397214858828293,-0.3093899255394064,-0.13675250318919663,674132
0.12961827044194268,-0.7988370662985727,-0.8624815144155198,-0.7334877521981944,-0.7039106447586758,691740
0.12961827044194268,-0.7988370662985727,-0.8624815144155198,-0.7334877521981944,-0.7039106447586758,691740
0.12961827044194268,-0.7988370662985727,-0.8624815144155198,-0.7334877521981944,-0.7039106447586758,691740
0.12961827044194268,-0.7988370662985727,-0.8624815144155198,-0.7334877521981944,-0.7039106447586758,691740
0.12961827044194268,0.1555225505494961,0.4764816894723102,-0.1481887284922639,-0.3866752135780585,917549
0.12961827044194268,0.1555225505494961,0.4764816894723102,-0.1481887284922639,-0.3866752135780585,917549
0.12961827044194268,-1.1055955145711662,-1.065357396402107,-0.69368256300932,-0.5272824397287619,469980
0.12961827044194268,-1.1055955145711662,-1.065357396402107,-0.69368256300932,-0.5272824397287619,469980
0.12961827044194268,1.4507248877004466,1.5083970127876076,1.0962398963230118,0.13303692006711484,987501
0.12961827044194268,1.4507248877004466,1.5083970127876076,1.0962398963230118,0.13303692006711484,987501
0.12961827044194268,1.4507248877004466,1.5083970127876076,1.0962398963230118,0.13303692006711484,987501
0.12961827044194268,1.143966439427853,1.3934310767912672,-0.3235131792391568,-0.7322202659609338,725209
0.12961827044194268,1.143966439427853,1.3934310767912672,-0.3235131792391568,-0.7322202659609338,725209
0.12961827044194268,1.143966439427853,1.3934310767912672,-0.3235131792391568,-0.7322202659609338,725209
0.12961827044194268,-0.867005610359149,-0.6647485065623222,-0.7267033234856656,-0.7785842935582123,738462
0.12961827044194268,-0.867005610359149,-0.6647485065623222,-0.7267033234856656,-0.7785842935582123,738462
0.12961827044194268,-1.3782696908134715,-1.4656749244662186,-0.845985413547673,-0.6749661891093373,57161
0.12961827044194268,-1.3782696908134715,-1.4656749244662186,-0.845985413547673,-0.6749661891093373,57161
0.12961827044194268,-1.1055955145711662,-0.932625167944966,-0.7714479054689648,-0.7212727625924082,436090
0.12961827044194268,-1.1055955145711662,-0.932625167944966,-0.7714479054689648,-0.7212727625924082,436090
0.12961827044194268,-1.480522506904336,-1.4902983824382054,-0.8777924587295342,-0.7598308906947703,700387
0.12961827044194268,-1.480522506904336,-1.4902983824382054,-0.8777924587295342,-0.7598308906947703,700387
0.12961827044194268,0.5986180869432423,0.697550742800335,-0.4822078466905421,-0.7609263850463084,333315
0.12961827044194268,0.5986180869432423,0.697550742800335,-0.4822078466905421,-0.7609263850463084,333315
0.12961827044194268,0.5986180869432423,0.697550742800335,-0.4822078466905421,-0.7609263850463084,333315
0.12961827044194268,0.5986180869432423,0.697550742800335,-0.4822078466905421,-0.7609263850463084,333315
0.12961827044194268,-1.685028139086065,-1.6938518499496134,-0.8965613899251622,-0.9802886275991723,982027
0.12961827044194268,-1.685028139086065,-1.6938518499496134,-0.8965613899251622,-0.9802886275991723,982027
0.12961827044194268,-1.685028139086065,-1.6938518499496134,-0.8965613899251622,-0.9802886275991723,982027
0.12961827044194268,-1.3101011467528951,-1.3043621385721376,-0.8346609351356855,-0.7585797332017657,558555
0.12961827044194268,-1.3101011467528951,-1.3043621385721376,-0.8346609351356855,-0.7585797332017657,558555
0.12961827044194268,1.0076293513067003,1.002979193968546,1.3986948124604375,0.6638806289100044,305286
0.12961827044194268,1.0076293513067003,1.002979193968546,1.3986948124604375,0.6638806289100044,305286
0.12961827044194268,1.0417136233369886,1.131347771645841,1.336807644836659,0.8494574539781645,666856
0.12961827044194268,1.0417136233369886,1.131347771645841,1.336807644836659,0.8494574539781645,666856
0.12961827044194268,1.0417136233369886,1.131347771645841,1.336807644836659,0.8494574539781645,666856
0.12961827044194268,-1.3441854187831834,-1.3614080639067985,-0.6291552205335292,0.12906405539795368,551334
0.12961827044194268,-1.3441854187831834,-1.3614080639067985,-0.6291552205335292,0.12906405539795368,551334
0.12961827044194268,-1.3441854187831834,-1.3614080639067985,-0.6291552205335292,0.12906405539795368,551334
0.12961827044194268,-1.3441854187831834,-1.3614080639067985,-0.6291552205335292,0.12906405539795368,551334
0.12961827044194268,-1.3441854187831834,-1.3614080639067985,-0.6291552205335292,0.12906405539795368,551334
0.12961827044194268,-0.9010898823894371,-0.8111950660418356,-0.22590366402640163,0.3852458297552418,868181
0.12961827044194268,-0.9010898823894371,-0.8111950660418356,-0.22590366402640163,0.3852458297552418,868181
0.12961827044194268,0.530449542882666,0.2729078943951576,3.1346539631783266,3.332468444139133,82008
0.12961827044194268,0.530449542882666,0.2729078943951576,3.1346539631783266,3.332468444139133,82008
0.12961827044194268,0.530449542882666,0.2729078943951576,3.1346539631783266,3.332468444139133,82008
0.12961827044194268,0.530449542882666,0.2729078943951576,3.1346539631783266,3.332468444139133,82008
0.12961827044194268,0.2918596386706488,0.24956507306508205,0.6458966926374802,0.5252527316369313,768875
0.12961827044194268,0.2918596386706488,0.24956507306508205,0.6458966926374802,0.5252527316369313,768875
0.12961827044194268,0.2918596386706488,0.24956507306508205,0.6458966926374802,0.5252527316369313,768875
0.12961827044194268,1.2803035275490058,1.0458568059792044,3.3144475521167847,2.077876781654077,105134
0.12961827044194268,1.2803035275490058,1.0458568059792044,3.3144475521167847,2.077876781654077,105134
0.12961827044194268,1.2803035275490058,1.0458568059792044,3.3144475521167847,2.077876781654077,105134
0.12961827044194268,0.2918596386706488,0.3937552727469422,-0.4976503400632771,-0.7192201218902984,101920
0.12961827044194268,0.2918596386706488,0.3937552727469422,-0.4976503400632771,-0.7192201218902984,101920
0.12961827044194268,0.2918596386706488,0.3937552727469422,-0.4976503400632771,-0.7192201218902984,101920
0.12961827044194268,0.2918596386706488,0.3937552727469422,-0.4976503400632771,-0.7192201218902984,101920
0.12961827044194268,0.2918596386706488,0.3937552727469422,-0.4976503400632771,-0.7192201218902984,101920
0.12961827044194268,0.2577753666403606,0.3960251842550918,0.732290698671339,0.72076415251367,495198
0.12961827044194268,0.2577753666403606,0.3960251842550918,0.732290698671339,0.72076415251367,495198
0.12961827044194268,0.2577753666403606,0.3960251842550918,0.732290698671339,0.72076415251367,495198
0.12961827044194268,0.2577753666403606,0.3960251842550918,0.732290698671339,0.72076415251367,495198
0.12961827044194268,0.3600281827312251,0.48908478023397656,0.24436989609035403,-0.1314072943188747,129971
0.12961827044194268,0.3600281827312251,0.48908478023397656,0.24436989609035403,-0.1314072943188747,129971
0.12961827044194268,0.3600281827312251,0.48908478023397656,0.24436989609035403,-0.1314072943188747,129971
0.12961827044194268,0.3600281827312251,0.48908478023397656,0.24436989609035403,-0.1314072943188747,129971
0.12961827044194268,-1.6509438670557768,-1.6241418511560526,-0.8870920631426126,-0.7640127733123508,933061
0.12961827044194268,-1.6509438670557768,-1.6241418511560526,-0.8870920631426126,-0.7640127733123508,933061
0.12961827044194268,-1.6509438670557768,-1.6241418511560526,-0.8870920631426126,-0.7640127733123508,933061
0.12961827044194268,-1.6509438670557768,-1.6241418511560526,-0.8870920631426126,-0.7640127733123508,933061
0.12961827044194268,1.348472071609582,1.7269318962528029,-0.1071583837922426,-0.6542381398279054,923502
0.12961827044194268,1.348472071609582,1.7269318962528029,-0.1071583837922426,-0.6542381398279054,923502
0.12961827044194268,1.348472071609582,1.7269318962528029,-0.1071583837922426,-0.6542381398279054,923502
0.12961827044194268,1.178050711458141,0.9631778202405739,-0.36885222356172104,-0.6954950028375358,209755
0.12961827044194268,1.178050711458141,0.9631778202405739,-0.36885222356172104,-0.6954950028375358,209755
0.12961827044194268,1.2803035275490058,1.3391293728321307,1.1615253804341141,0.4821224521277469,377488
0.12961827044194268,1.2803035275490058,1.3391293728321307,1.1615253804341141,0.4821224521277469,377488
0.12961827044194268,1.2803035275490058,1.3391293728321307,1.1615253804341141,0.4821224521277469,377488
0.12961827044194268,0.2577753666403606,0.06978130576438678,0.4040484514391667,0.4435388354864264,351905
0.12961827044194268,0.2577753666403606,0.06978130576438678,0.4040484514391667,0.4435388354864264,351905
0.12961827044194268,0.2577753666403606,0.06978130576438678,0.4040484514391667,0.4435388354864264,351905
0.12961827044194268,0.2577753666403606,0.06978130576438678,0.4040484514391667,0.4435388354864264,351905
0.12961827044194268,0.7008709030341068,0.8202004986481429,0.11208888447303526,-0.34081113078193676,952430
0.12961827044194268,0.7008709030341068,0.8202004986481429,0.11208888447303526,-0.34081113078193676,952430
0.12961827044194268,0.7008709030341068,0.8202004986481429,0.11208888447303526,-0.34081113078193676,952430
0.12961827044194268,-0.5943314341168436,-0.6509731928427159,-0.06574736179272472,0.05433822212042431,837317
0.12961827044194268,-0.5943314341168436,-0.6509731928427159,-0.06574736179272472,0.05433822212042431,837317
0.12961827044194268,-0.5943314341168436,-0.6509731928427159,-0.06574736179272472,0.05433822212042431,837317
